8.58,0.723720176424108,-0.738675232073253,0.487476271892677,0,-0.624184037484849,0.285191735568491,-0.279719950229808,0,0.493625093385331,0.58588221292655,1.07131811709011,5.86951853689399,-1.39526374057678,1.47696951612298,-28.6330501733866,-3.54690799668129,-16.0985337111376
8.59,0.717503983640677,-0.735794254611742,0.484732877765164,0,-0.618959075751,0.290980211866925,-0.26893559613885,0,0.550891445517655,0.571755633133018,1.08528589884699,5.58403381677648,-1.42971191692254,1.31688816337147,-28.4638938501174,-3.34272727247114,-15.9177368391648
8.6,0.711342856281887,-0.732856104372523,0.482097998962754,0,-0.613175696539113,0.296625733988727,-0.258019538165148,0,0.605311408264967,0.55729478061224,1.09766190691994,5.30024065989166,-1.4621182860262,1.15861477933969,-28.2947375268482,-3.138546548261,-15.736939967192
8.61,0.705242236484975,-0.729862227270699,0.47957287323692,0,-0.606862279164877,0.302125061296987,-0.246987603647107,0,0.656901897259594,0.542520073436635,1.10846422099618,5.01813906623953,-1.49248284788776,1.00214936402764,-28.1255812035789,-2.93436582405085,-15.5561430952192
8.62,0.699207283439803,-0.726814100606836,0.477158580969733,0,-0.600047033787655,0.30747515733552,-0.235855439126255,0,0.705679828133873,0.527451929678623,1.1177109207629,4.73772903582004,-1.52080560250722,0.847491917435286,-27.9564248803097,-2.73018509984067,-15.3753462232464
8.63,0.693242875080426,-0.72371323102516,0.474856046981834,0,-0.592758001410493,0.31267318982886,-0.224638510347257,0,0.751662116520103,0.512110767410632,1.12542008590728,4.45901056863335,-1.54708654988457,0.694642439562716,-27.7872685570405,-2.52600437563056,-15.1945493512737
8.64,0.687353609776643,-0.720561152471745,0.4726660423404,0,-0.585023053880105,0.317716530682273,-0.213352102257894,0,0.794865678050646,0.496517004705073,1.13160979611655,4.18198366467925,-1.57132569001983,0.54360093040982,-27.6181122337712,-2.32182365142038,-15.0137524793009
8.65,0.681543808025571,-0.717359424152714,0.470589186167119,0,-0.57686989388689,0.322602755981745,-0.202011319009085,0,0.835307428357803,0.480691059634374,1.13629813107788,3.90664832395789,-1.59352302291298,0.394367389976678,-27.448955910502,-2.11764292721024,-14.8329556073281
8.66,0.675817514143206,-0.714109628492421,0.468625947446148,0,-0.56832605496492,0.327329645993985,-0.190631083954872,0,0.873004283073911,0.464653350270955,1.13950317047848,3.63300454646922,-1.61367854856403,0.246941818263264,-27.2797995872327,-1.91346220300009,-14.6521587353553
8.67,0.670178497955981,-0.710813369091653,0.466776646832093,0,-0.559418901491942,0.331895185166429,-0.179226139652427,0,0.907973157831295,0.448424294687235,1.14124299400554,3.36105233221325,-1.63179226697298,0.101324215269578,-27.1106432639635,-1.70928147878995,-14.4713618633825
8.68,0.664630256492337,-0.707472268685818,0.465041458457971,0,-0.550175628689382,0.336297562127237,-0.16781104786205,0,0.940230968262283,0.432024310955636,1.14153568134627,3.09079168118997,-1.64786417813983,-0.0424854190043798,-26.9414869406942,-1.5051007545798,-14.2905649914097
8.69,0.65917601567428,-0.704087967103138,0.463420411743179,0,-0.540623262622343,0.34053516968529,-0.156400189547166,0,0.969794629999202,0.41547381714858,1.14039931218786,2.82222259339938,-1.66189428206458,-0.18448708455861,-26.772330617425,-1.30092003036966,-14.1097681194369
8.7,0.653818732008948,-0.700662119222843,0.461913393201466,0,-0.530788660199604,0.344606604830198,-0.145007764874333,0,0.996681058674378,0.398793231338486,1.1378519662175,2.55534506884148,-1.67388257874722,-0.324680781393113,-26.6031742941558,-1.09673930615951,-13.9289712474641
8.71,0.64856109428017,-0.697196392933363,0.460520148248898,0,-0.520698509173619,0.348510668732292,-0.133647793213231,0,1.02090716992014,0.382002971597773,1.13391172312239,2.29015910751623,-1.68382906818777,-0.463066509507911,-26.4340179708865,-0.89255858194933,-13.7481743754913
8.72,0.643405525240037,-0.693692467090523,0.459240283011831,0,-0.510379328140526,0.352246366742626,-0.122334113136677,0,1.04248987936881,0.365123455998872,1.12859666258974,2.02666470942376,-1.69173375038621,-0.599644268902934,-26.2648616476173,-0.688377857739221,-13.5673775035186
8.73,0.638354183300455,-0.690152029475731,0.458073266134874,0,-0.499857466540126,0.355812908392983,-0.111080382420604,0,1.06144610265273,0.34817510261419,1.12192486430673,1.76486187456389,-1.69759662534255,-0.734414059578276,-26.095705324348,-0.48419713352904,-13.3865806315457
8.74,0.633408964224718,-0.686576774754175,0.457018430588865,0,-0.489159104655911,0.359209707395866,-0.0999000780440848,0,1.0777927554042,0.331178329516159,1.11391440796057,1.50475060293677,-1.70141769305679,-0.867375881533867,-25.9265490010788,-0.280016409318895,-13.205783759573
8.75,0.628571502819064,-0.682968402433015,0.456074975478832,0,-0.478310253615042,0.362436381644503,-0.088806496189313,0,1.09154675325557,0.314153554777196,1.10458337323845,1.24633089454233,-1.70319695352893,-0.99852973476973,-25.7573926778096,-0.0758356851087498,-13.0249868876002
8.76,0.623843174624242,-0.679328614819573,0.455241967851967,0,-0.467336755388359,0.365492753212848,-0.0778127522416121,0,1.10272501183916,0.297121196469722,1.09394983982758,0.989602749380589,-1.70293440675897,-1.12787561928587,-25.5882363545403,0.128345039101395,-12.8441900156274
8.77,0.619225097607073,-0.67565911497953,0.454518344505592,0,-0.456264282790378,0.368378848355577,-0.0669317807894337,0,1.11134444678729,0.280101672666158,1.08203188741514,0.734566167451538,-1.7006300527469,-1.25541353508227,-25.4190800312711,0.33252576331154,-12.6633931436546
8.78,0.614718133852016,-0.671961604695116,0.453902913795132,0,-0.445118339479291,0.371094897508092,-0.0561763356243577,0,1.1174219737323,0.263115401438925,1.06884759568833,0.48122114875518,-1.69628389149274,-1.38114348215895,-25.2499237080019,0.536706487521685,-12.4825962716818
8.79,0.61032289125273,-0.668237782423302,0.453394357442077,0,-0.433924259956968,0.373641335286518,-0.0455589897410914,0,1.1209745083065,0.246182800860444,1.05441504433436,0.229567693291514,-1.68989592299647,-1.5050654605159,-25.0807673847326,0.74088721173183,-12.301799399709
8.8,0.606039725203634,-0.664489341253996,0.452991232341956,0,-0.422707209568954,0.376018800487705,-0.035092135337469,0,1.12201896614223,0.229324289003134,1.03875231304041,-0.0203941989395033,-1.6814661472581,-1.62717947015315,-24.9116110614634,0.945067935942012,-12.1210025277362
8.81,0.601868740291477,-0.660717966868233,0.452691972372304,0,-0.411492184504476,0.378228136089226,-0.0247879838144577,0,1.12057226287182,0.21256028393942,1.02187748149369,-0.268664527937784,-1.67099456427763,-1.74748551107064,-24.7424547381941,1.14924866015216,-11.9402056557634
8.82,0.597809791986895,-0.656925335496369,0.45249489020063,0,-0.400304011796431,0.38027038924938,-0.0146585657761476,0,1.11665131412759,0.195911203741722,1.0038086293814,-0.515243293703372,-1.65848117405506,-1.86598358326841,-24.5732984149249,1.3534293843623,-11.7594087837906
8.83,0.593862488335976,-0.653113111876274,0.452398179092386,0,-0.389167349321396,0.382146811307189,-0.00471573102975814,0,1.11027303554186,0.17939746648246,0.984563836390723,-0.760130496236269,-1.64392597659038,-1.98267368674645,-24.4041420916556,1.55761010857245,-11.5786119118179
8.84,0.590026191651827,-0.649282947211521,0.452399914718938,0,-0.378106685799625,0.383858857782399,0.0050288514143626,0,1.10145434274697,0.163039490234056,0.964161182208868,-1.00332613553647,-1.62732897188361,-2.09755582150476,-24.2349857683864,1.76179083278259,-11.3978150398451
8.85,0.586300020226432,-0.645436477130426,0.452498056974464,0,-0.367146327938199,0.385408187843634,0.0145636989992446,0,1.09021866551155,0.146857423600176,0.942621612485927,-1.2423548398057,-1.60879255806085,-2.20954092164162,-23.4387352562192,1.94003069837535,-10.9411214727676
8.86,0.582682851135335,-0.64157531969028,0.452690452273648,0,-0.356310125336132,0.386796652928612,0.0238776366521936,0,1.07663923827784,0.130869354926209,0.919987984962858,-1.47192481422185,-1.58853563956063,-2.31630080627377,-22.4752596270125,2.11135300167012,-10.4108554536622
8.87,0.579173327238683,-0.637701073555179,0.452974837695617,0,-0.34562103492585,0.388026278726493,0.0329599884133517,0,1.06081228508142,0.115092421552405,0.896313271894419,-1.69186003234598,-1.56656549802745,-2.41775803071488,-21.5117839978056,2.28267530496493,-9.88058943455672
8.88,0.575769866644054,-0.633815316275696,0.453348846210949,0,-0.33510105022917,0.389099262251428,0.0418006085602702,0,1.04283415348523,0.0995437557091035,0.871650499882532,-1.90216049417796,-1.54288213346133,-2.5139125949649,-20.548308368599,2.45399760825968,-9.35032341545141
8.89,0.572470672341181,-0.629919602575642,0.453810011984335,0,-0.324771201292268,0.390017971839877,0.0503898816365301,0,1.02280119105217,0.0842404896266225,0.846052695529092,-2.10282619971794,-1.51748554586225,-2.6047644990239,-19.5848327393921,2.62531991155449,-8.82005739634591
8.9,0.569273741836721,-0.626015462638859,0.454355775677225,0,-0.314651554685705,0.390784947150598,0.0587187224517211,0,1.00080974534517,0.0691997555352995,0.819572885436021,-2.29385714896583,-1.49037573523024,-2.69031374289183,-18.6213571101854,2.79664221484927,-8.2897913772405
8.91,0.566176876788997,-0.622104400395988,0.454983489750499,0,-0.304761213504402,0.391402899164655,0.0667785760814578,0,0.97695616392716,0.0544386856654615,0.792264096205227,-2.47525334192164,-1.46155270156527,-2.7705603265687,-17.6578814809786,2.96796451814405,-7.7595253581351
8.92,0.563177692642765,-0.618187891811246,0.455690423767123,0,-0.295118317367656,0.391874710185414,0.0745614178673726,0,0.951336794361048,0.0399744122474379,0.764179354438619,-2.64701477858539,-1.43101644486736,-2.84550425005453,-16.6944058517719,3.13928682143882,-7.22925933902969
8.93,0.560273628263964,-0.614267383169208,0.456473769694808,0,-0.285740042419132,0.392203433838544,0.0820597534171169,0,0.92404798420976,0.0258240675115582,0.735371686738108,-2.80914145895707,-1.39876696513649,-2.9151455133493,-15.7309302225652,3.3106091247336,-6.69899331992429
8.94,0.557461955574475,-0.610344289361577,0.457330647208672,0,-0.276642601326868,0.39239229507202,0.0892666186043611,0,0.895186081036215,0.0120047836881518,0.705894119705604,-2.96163338303668,-1.36480426237269,-2.97948411645301,-14.7674545933584,3.48193142802838,-6.16872730081888
8.95,0.554739789186878,-0.606419992173968,0.4582581089939,0,-0.267841243283273,0.392444690156116,0.0961755795687951,0,0.864847432403334,-0.00146630699245171,0.675799679943019,-3.10449055082423,-1.32912833657593,-3.03852005936567,-13.8039789641517,3.65325373132316,-5.63846128171348
8.96,0.552104096039205,-0.602495838572679,0.459253146048406,0,-0.259350254005122,0.392364186683414,0.102780732716128,0,0.833128385874032,-0.0145720722999253,0.645141394052257,-3.23771296231973,-1.29173918774622,-3.09225334208729,-12.8405033349448,3.82457603461797,-5.10819526260798
8.97,0.549551705029701,-0.598573138991475,0.460312692985486,0,-0.25118295573357,0.392154523568796,0.109076704718086,0,0.800125289011248,-0.0272953800039325,0.613972288635245,-3.36130061752312,-1.25263681588357,-3.14068396461783,-11.8770277057382,3.99589833791272,-4.57792924350267
8.98,0.547079316651574,-0.594653165618355,0.46143363333649,0,-0.243351707234133,0.391819611049448,0.115058652512419,0,0.765934489377878,-0.0396190978741529,0.582345390293872,-3.47525351643449,-1.21182122098796,-3.18381192695733,-10.9135520765313,4.16722064120752,-4.04766322439717
8.99,0.544683512627758,-0.590737150682339,0.46261280485347,0,-0.235867903796704,0.39136353068486,0.120722263302889,0,0.73065233453686,-0.0515260936802503,0.550313725630064,-3.57957165905377,-1.16929240305942,-3.22163722910578,-9.9500764473246,4.3385429445023,-3.51739720529177
9,0.542360765545666,-0.586826284740239,0.463847004811849,0,-0.228741977235545,0.390790535356825,0.126063754559285,0,0.694375172051111,-0.0629992351918976,0.517930321245728,-3.67425504538097,-1.12505036209792,-3.25415987106317,-8.98660081811786,4.50986524779708,-2.98713118618636
9.01,0.540107448491945,-0.582921714963436,0.465132995313077,0,-0.221983395889288,0.390105049269438,0.131079874017408,0,0.657199349483549,-0.0740213901787651,0.485248203742773,-3.75930367541612,-1.07909509810348,-3.28137985282951,-8.02312518891113,4.68118755109186,-2.45686516708096
9.02,0.537919844687235,-0.579024543424662,0.46646750858729,0,-0.215600664620937,0.3893116679491,0.135767899679084,0,0.619221214397097,-0.0845754264105235,0.452320399723109,-3.83471754915919,-1.03142661107609,-3.30329717440479,-7.05964955970439,4.85250985438664,-1.92659914797555
9.03,0.535794157120923,-0.575135825384771,0.467847252295978,0,-0.209601324817866,0.388415158244513,0.140125639812154,0,0.580537114354674,-0.0946442116568432,0.419199935788649,-3.9004966666102,-0.982044901015748,-3.31991183578902,-6.09617393049766,5.02383215768142,-1.39633312887015
9.04,0.533726518185901,-0.571256567579519,0.469268914834633,0,-0.203991954391821,0.387420458326682,0.144151432950481,0,0.541243396919201,-0.104210613687395,0.385939838541301,-3.95664102776914,-0.930949967922461,-3.33122383698219,-5.13269830129093,5.19515446097619,-0.866067109764741
9.05,0.531712999313323,-0.56738772650634,0.47072917063542,0,-0.198778167778915,0.386332677688918,0.147844147893944,0,0.501436409653592,-0.11325750027185,0.352593134582971,-4.00315063263602,-0.878141811796217,-3.33723317798431,-4.16922267208402,5.366476764271,-0.335801090659241
9.06,0.529749620607358,-0.563530206711124,0.47222468546983,0,-0.193964615939639,0.385157097146833,0.151203183708444,0,0.461212500120782,-0.121767739179877,0.319212850515581,-4.04002548121083,-0.823620432637035,-3.33793985879538,-3.20574704287728,5.53779906756578,0.194464928446164
9.07,0.527832360479949,-0.559684859074993,0.473752121751346,0,-0.189554986358848,0.383899168838343,0.154228469725899,0,0.420668015883684,-0.129724198181148,0.285852012941035,-4.06726557349357,-0.767385830444905,-3.33334387941539,-2.24227141367055,5.70912137086056,0.724730947551568
9.08,0.525957165285569,-0.55585247910108,0.475308143838099,0,-0.18555200304577,0.382564516223667,0.156920465544247,0,0.379899304505219,-0.137109745045332,0.252563648461244,-4.08487090948424,-0.709438005219827,-3.32344523984435,-1.27879578446382,5.88044367415534,1.25499696665697
9.09,0.524119958955976,-0.552033805201302,0.476889423335529,0,-0.181957426534005,0.381158934085328,0.159280161027446,0,0.339002713548308,-0.143907247542101,0.21940078367812,-4.09284148918284,-0.649776956961802,-3.30824394008225,-0.31532015525708,6.05176597745012,1.78526298576238
9.1,0.522316652634972,-0.548229516983139,0.478492644399046,0,-0.178772053881522,0.379688388528151,0.161309076305471,0,0.298074590575871,-0.150099573441125,0.186416445193571,-4.09117731258938,-0.588402685670829,-3.2877399801291,0.648155473949654,6.22308828074489,2.31552900486778
9.11,0.520543154313154,-0.544440233536413,0.480114509036689,0,-0.175995718670663,0.378159016979266,0.163009261774319,0,0.257211283150829,-0.155669590512074,0.153663659609509,-4.07987837970385,-0.525315191346908,-3.26193335998489,1.61163110315639,6.39441058403967,2.84579502397319
9.12,0.518795378462678,-0.540666511720063,0.48175174241179,0,-0.173627291008138,0.376577128188104,0.164383298096003,0,0.216509138836095,-0.16060016652462,0.121195453527839,-4.05894469052625,-0.460514473990028,-3.23082407964963,2.5751067323633,6.56573288733448,3.37606104307869
9.13,0.517069255672007,-0.536908844448923,0.483401098145627,0,-0.17166467752503,0.374949202226402,0.165434296198556,0,0.176064505194612,-0.164874169248431,0.0890648535504884,-4.02837624505659,-0.394000533600223,-3.19441213912332,3.53858236156986,6.73705519062923,3.906327062184
9.14,0.515360742280675,-0.533167658980493,0.485059363620092,0,-0.170104821376792,0.373281890488199,0.166165897276033,0,0.135973729789272,-0.168474466453181,0.0573248862793446,-3.98817304329485,-0.325773370177447,-3.15269753840595,4.50205799077676,6.90837749392404,4.4365930812895
9.15,0.513665830014036,-0.529443315201728,0.486723365280346,0,-0.168943702243247,0.371582015689837,0.166582272788504,0,0.0963331601830167,-0.171383925908538,0.0260285783163354,-3.93833508524105,-0.255832983721735,-3.10568027749753,5.4655336199835,7.07969979721882,4.9668591003949
9.16,0.511980555618003,-0.525736103915816,0.488389973937469,0,-0.168176336385631,0.369856571839877,0.166688124434384,0,0.0572390355632221,-0.173585472543132,-0.00477109632014857,-3.87901680603614,-0.184260825750658,-3.05343528790582,6.28229586527782,7.17364315881016,5.42594018712748
9.17,0.510301010342963,-0.522046245208517,0.490056109997935,0,-0.167796838713196,0.368112691504198,0.166488654035885,0,0.0187674254137191,-0.175072669103861,-0.0350309498966774,-3.81486091210525,-0.11350553251154,-2.99821519808287,6.54888292090093,6.97741548901383,5.61807777746212
9.18,0.508623347267866,-0.518373887953615,0.491718747645144,0,-0.167798804916383,0.366357444262963,0.165989378129043,0,-0.0190492964436939,-0.175862124115689,-0.0647289956954601,-3.74803914761813,-0.0447125159703851,-2.94107373235658,6.81546997652404,6.7811878192175,5.81021536779676
9.19,0.506943784942684,-0.514719111260134,0.493374917234629,0,-0.168175552818744,0.364597709417825,0.165196010860432,0,-0.0561844713034544,-0.175973460345596,-0.0938460199574631,-3.67855151257477,0.022118223872806,-2.88201089072694,7.08205703214715,6.58496014942117,6.00235295813141
9.2,0.505258610072085,-0.511081926425222,0.495021707224078,0,-0.168920133656775,0.362840170042768,0.164114458514213,0,-0.0926114404600003,-0.17542630056056,-0.122362808923653,-3.60639800697519,0.086986687018034,-2.82102667319395,7.34864408777025,6.38873247962483,6.19449054846605
9.21,0.50356418018131,-0.507462278896421,0.496656266094711,0,-0.170025332079915,0.361091312984106,0.162750819512141,0,-0.128303545207775,-0.174240267527561,-0.150260148835001,-3.53157863081936,0.14989287346531,-2.75812107975761,7.61523114339341,6.19250480982847,6.38662813880073
9.22,0.501856926282041,-0.503860050233953,0.498275804272651,0,-0.171483666150549,0.359357428860486,0.16111138441356,0,-0.163234126841199,-0.17243498401358,-0.177518825932459,-3.45409338410732,0.2108367832146,-2.69329411041794,7.88181819901647,5.99627714003217,6.57876572913533
9.23,0.500133355538269,-0.500275060072988,0.499877596050302,0,-0.173287387344006,0.357644612062881,0.159202635915402,0,-0.197376526654733,-0.170030072785596,-0.204119626457014,-3.37394226683903,0.269818416265949,-2.6265457651749,8.14840525463963,5.8000494702358,6.77090331947001
9.24,0.49839005393217,-0.496707068085928,0.501458981507727,0,-0.175428480548559,0.355958760754598,0.157031248852193,0,-0.230704085942797,-0.167045156610588,-0.230043336649617,-3.29112527901452,0.326837772619323,-2.55787604402853,8.41499231026273,5.60382180043947,6.96304090980465
9.25,0.49662368892997,-0.493155775944677,0.503017368434021,0,-0.177898664065425,0.35430557687127,0.154604090196046,0,-0.263190145999834,-0.163499858255536,-0.255270742751239,-3.20564242063378,0.381894852274735,-2.48728494697881,8.68157936588584,5.40759413064314,7.15517850013929
9.26,0.494831012147819,-0.489620829282923,0.504550234248688,0,-0.180689389608767,0.352690566120864,0.151928219056668,0,-0.294808048120283,-0.15941380048742,-0.279782631002847,-3.11749369169681,0.434989655232183,-2.41477247402575,8.94816642150895,5.2113664608468,7.34731609047394
9.27,0.493008862017662,-0.486101819658412,0.506055127923019,0,-0.18379184230569,0.351119037983675,0.149010886681353,0,-0.325531133598582,-0.154806606073219,-0.303559787645408,-3.0266790922036,0.486122181491667,-2.34033862516934,9.21475347713206,5.01513879105047,7.53945368080858
9.28,0.491154166453106,-0.482598286515227,0.507529671901463,0,-0.187196940696246,0.34959610571233,0.145859536454987,0,-0.355332743729167,-0.149697897779913,-0.326582998919888,-2.93319862215417,0.535292431053189,-2.26398340040958,9.48134053275517,4.81891112125414,7.73159127114322
9.29,0.489263945515294,-0.47910971914606,0.508971564023008,0,-0.190895336733429,0.348126686331784,0.142481803900046,0,-0.384186219806476,-0.144107298374482,-0.348833051067254,-2.8370522815485,0.582500403916747,-2.18570679974648,9.74792758837827,4.62268345145781,7.92372886147786
9.3,0.487335314078774,-0.475635558654494,0.510378579442554,0,-0.19487741578318,0.346715500639324,0.138885516676595,0,-0.412064903124953,-0.138054430623903,-0.370290730328476,-2.73824007038659,0.62774610008235,-2.10550882318001,10.0145146440014,4.42645578166144,8.11586645181254
9.31,0.485365484497371,-0.472175199917278,0.511748572552289,0,-0.199133296624381,0.345367073204566,0.135078694582293,0,-0.438942134979024,-0.13155891729516,-0.390936822944513,-2.63676198866846,0.671029519549982,-2.02338947071022,10.2811016996245,4.23022811186511,8.30800404214718
9.32,0.483351769270055,-0.468727993546601,0.513079478903066,0,-0.20365283144886,0.344085732369458,0.131069549552386,0,-0.464791256663134,-0.124640381155231,-0.410752115156335,-2.5326180363941,0.71235066231965,-1.93934874233707,10.5476887552476,4.03400044206877,8.50014163248182
9.33,0.481291583706813,-0.465293247852373,0.514369317125779,0,-0.208425605861392,0.342875610248276,0.126866485659711,0,-0.489585609471718,-0.117318444971094,-0.429717393204909,-2.42580821356351,0.751709528391355,-1.85338663806058,10.8142758108708,3.83777277227244,8.69227922281647
9.34,0.479182448594521,-0.461870230804497,0.515616190852737,0,-0.213440938879691,0.341740642727627,0.122478099114695,0,-0.513298534699215,-0.10961273150973,-0.447813443331201,-2.31633252017669,0.789106117765097,-1.76550315788075,11.0808628664939,3.64154510247611,8.88441681315111
9.35,0.47702199286281,-0.458458171995152,0.516818290639043,0,-0.21868788293442,0.340684569466449,0.117913178265358,0,-0.535903373640063,-0.101542863538119,-0.465021051776178,-2.20419095623364,0.824540430440875,-1.67569830179757,11.347449922117,3.44531743267978,9.07655440348575
9.36,0.474807956249945,-0.455056264601063,0.517973895883966,0,-0.224155223869185,0.339710933896009,0.113180703597306,0,-0.5573734675887,-0.0931284638232396,-0.481321004780807,-2.08938352173436,0.85801246641869,-1.58397206981104,11.6140369777401,3.24908976288344,9.26869199382039
9.37,0.472538191968684,-0.451663667345781,0.519081376752322,0,-0.229831480940536,0.338823083219905,0.108289847733739,0,-0.577682157839565,-0.0843891551320703,-0.496694088586056,-1.97191021667882,0.889522225698548,-1.49032446192114,11.8806240333632,3.05286209308708,9.46082958415507
9.38,0.47021066937216,-0.448279506461961,0.520139196095843,0,-0.235704906817965,0.338024168414065,0.103249975435447,0,-0.596802785687088,-0.0753445602315956,-0.511121089432885,-1.8517710410671,0.919069708280431,-1.39475547812794,12.1472110889863,2.85663442329078,9.65296717448968
9.39,0.467823476619742,-0.444902877653635,0.521145911374561,0,-0.241763487583914,0.337317144226747,0.0980706436008061,0,-0.614708692425719,-0.0660143018887885,-0.52458279356227,-1.7289659948991,0.946654914164361,-1.29726511843135,12.4137981446094,2.66040675349441,9.84510476482435
9.4,0.465374823342914,-0.441532848058492,0.522100176578177,0,-0.247994942733765,0.336704769178541,0.0927616012657891,0,-0.631373219349885,-0.0564180028706336,-0.537059987215169,-1.60349507817489,0.972277843350323,-1.19785338283144,12.6803852002326,2.46417908369808,10.037242355159
9.41,0.462863043311139,-0.438168458210154,0.523000744147439,0,-0.254386725175845,0.336189605562363,0.0873327896039547,0,-0.646769707754028,-0.0465752859441089,-0.548533456632553,-1.47535829089445,0.995938495838321,-1.09652027132818,12.9469722558557,2.26795141390175,10.2293799454936
9.42,0.460286597097731,-0.434808724000451,0.523846466895521,0,-0.260926021231427,0.335774019443463,0.0817943419264534,0,-0.660871498932586,-0.036505773876194,-0.558983988055388,-1.34455563305778,1.01763687162836,-0.993265783921571,13.2135593114788,2.07172374410541,10.4215175358283
9.43,0.45764407474573,-0.431452638641699,0.524636299929396,0,-0.267599750634726,0.33546018065942,0.0761565836820258,0,-0.673651934179996,-0.0262290894338687,-0.56839236772464,-1.21108710466488,1.03737297072043,-0.888089920611617,13.4801463671019,1.87549607430908,10.6136551261629
9.44,0.454934198433767,-0.428099174628977,0.525369302571211,0,-0.274394566532904,0.335250062820144,0.0704300324570029,0,-0.685084354790696,-0.0157648553841124,-0.576739381881275,-1.07495270571575,1.05514679311454,-0.780992681398317,13.746733422725,1.67926840451275,10.8057927164976
9.45,0.452155825141935,-0.424747285702403,0.526044640279665,0,-0.281296855486065,0.335145443307873,0.0646253979753061,0,-0.695142102059123,-0.00513269449390482,-0.584005816766261,-0.936152436210385,1.07095833881068,-0.67197406628167,14.0133204783481,1.48304073471642,10.9979303068322
9.46,0.449307949317664,-0.421395908809411,0.526661586571385,0,-0.288292737467261,0.335147903277177,0.0587535820984458,0,-0.703798517279717,0.00564777046977627,-0.590172458620565,-0.794686296148765,1.08480760780887,-0.561034075261657,14.2799075339713,1.28681306492005,11.1900678971669
9.47,0.446389705541589,-0.418043966067029,0.527219524942299,0,-0.295368065862481,0.335258827654957,0.0528256788255274,0,-0.711026941746911,0.0165569167399455,-0.59522009368515,-0.650554285530965,1.09669460010908,-0.448172708338338,14.5464945895943,1.09058539512375,11.3822054875015
9.48,0.443400371188326,-0.414690366724896,0.527717950785645,0,-0.302508431501218,0.335479404549857,0.0468529716248565,0,-0.716803269435662,0.0275747475130959,-0.599131198176478,-0.504968927601145,1.10644164835716,-0.334192703870056,14.4291159512011,0.838096396502855,11.3201425976684
9.49,0.440339368532039,-0.411334009209649,0.528156472942398,0,-0.309699322012572,0.335810601902301,0.0408468279338937,0,-0.721137192224556,0.0386763136813741,-0.601910623860349,-0.362384561221982,1.11339607178668,-0.222043010409696,14.0877573246319,0.552788289401037,11.1097960944041
9.5,0.437206263896328,-0.407973783602378,0.528534813294928,0,-0.3169264794266,0.336253115086248,0.0348184624130146,0,-0.724062339280987,0.0498331586785923,-0.60357906993478,-0.223213781108513,1.11749741414518,-0.111996781981979,13.7463986980626,0.267480182299219,10.8994495911398
9.51,0.434000764482021,-0.404608574456338,0.52885280482334,0,-0.324175986665292,0.336807354235934,0.0287788796850621,0,-0.725612846467612,0.0610167516940405,-0.604157571050097,-0.0874565872607356,1.11874567543266,-0.00405401858690402,13.4050400714933,-0.0178279248025987,10.6891030878755
9.52,0.430722714953933,-0.401237263649985,0.529110389502232,0,-0.331434268009262,0.337473444177487,0.0227388740263755,0,-0.725822849647087,0.0721985619170084,-0.603667161856627,0.0448870203213487,1.11714085564913,0.101785279775528,13.063681444924,-0.303136031904417,10.4787565846113
9.53,0.427372094027282,-0.397858733240054,0.529307616197236,0,-0.338688089097751,0.33825122442893,0.0167090293667913,0,-0.72472648468207,0.0833500585367859,-0.602128877004695,0.17381704163774,1.11268295479458,0.205521113105317,12.7223228183547,-0.588444139006235,10.268410081347
9.54,0.423949011054099,-0.39447186831464,0.529444638561548,0,-0.34592455692863,0.339140249200176,0.0106997192896423,0,-0.722357887435218,0.0944427107426627,-0.599563751144629,0.299333476688439,1.105371972869,0.307153481402463,12.3809641917854,-0.873752246108052,10.0580635780827
9.55,0.420453702609642,-0.391075559846278,0.529521712932465,0,-0.353131119858393,0.340139787393034,0.00472110703175727,0,-0.718751193769187,0.105447987723931,-0.595992818926754,0.421436325473466,1.09520790987241,0.406682384666984,12.0396055652161,-1.15906035320992,9.84771707481838
9.56,0.416886529078813,-0.387668707545027,0.52953919622792,0,-0.36029556760216,0.341248822601204,-0.0012168545165353,0,-0.713940539546634,0.116337358669876,-0.591437115001398,0.540125587992779,1.08219076580481,0.504107822898845,11.6982469386468,-1.44436846031174,9.6373705715541
9.57,0.413247971242568,-0.38425022271155,0.529497543843018,0,-0.367406031233679,0.342466053110279,-0.00710442281141326,0,-0.707960060630217,0.12708229276979,-0.585917674018886,0.655401264246398,1.06632054066618,0.599429796098062,11.3568883120775,-1.72967656741356,9.42702406828982
9.58,0.409538626864334,-0.380819031090192,0.529397307546566,0,-0.374450983185326,0.343789891897744,-0.0129320656555567,0,-0.700843892882592,0.137654259212962,-0.579455530629546,0.767263354234325,1.04759723445653,0.692648304264637,11.0155296855082,-2.01498467451537,9.21667756502554
9.59,0.40575920727642,-0.377374075722068,0.529239133377617,0,-0.381419237248102,0.345218466632979,-0.0186904611981489,0,-0.692626172166416,0.148024727188683,-0.572071719483703,0.875711857956559,1.02602084717587,0.783763347398569,10.6741710589389,-2.30029278161719,9.00633106176126
9.6,0.401910533966432,-0.373914319798135,0.529023759541995,0,-0.388299948571635,0.346749619677257,-0.0243704979348766,0,-0.683341034344347,0.158165165886242,-0.563787275231683,0.980746775413101,1.00159137882419,0.872774925499858,10.3328124323697,-2.58560088871901,8.79598455849698
